-6.08287 3.89894 -5.35 -4.55 -4.15 -3.15 -3.95 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 10
-5.87608 4.20195 -4.55 -4.15 -3.15 -3.95 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 10
-5.65423 4.48989 -4.55 -4.15 -3.15 -3.95 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 10
-5.41808 4.76351 -4.15 -3.15 -3.95 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 10
-5.16832 5.02352 -3.15 -3.95 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 10
-4.90564 5.2706 -3.15 -3.95 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 10
-4.63069 5.50538 -3.95 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 10
-4.34406 5.72849 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 10
-4.04635 5.94049 -3.15 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 10
-3.7381 6.14195 -2.15 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 10
-3.42754 5.95108 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 0
-3.1318 5.65505 -2.35 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 0
-2.85076 5.37374 -3.15 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 0
-2.58371 5.10642 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 0
-2.32994 4.8524 -3.75 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 0
-2.0888 4.61102 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 0
-1.85965 4.38165 -4.15 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 0
-1.6419 4.16368 -3.55 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 0
-1.43498 3.95656 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 0
-1.23836 3.75974 -2.55 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 0
-1.05152 3.57271 -1.75 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 0
-0.873967 3.39499 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 0
-0.70525 3.2261 -1.35 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -10
-0.557954 2.56866 -1.75 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -10
-0.443331 1.94393 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -10
-0.359755 1.35027 -2.75 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -10
-0.305681 0.786141 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -10
-0.279641 0.250076 -2.35 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -10
-0.276765 -0.00280334 -2.75 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 0
-0.276904 -0.00266389 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 0
-0.277036 -0.00253137 -2.55 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 0
-0.277162 -0.00240545 -1.95 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 0
-0.277282 -0.00228579 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 0
-0.277395 -0.00217208 -1.75 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 0
-0.277503 -0.00206403 -1.15 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0
-0.277606 -0.00196136 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0
-0.277703 -0.00186379 -1.95 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0
-0.277796 -0.00177108 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0
-0.277884 -0.00168297 -1.35 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0
-0.273948 0.274377 -1.95 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 10
-0.247284 0.757686 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 10
-0.196601 1.21695 -1.55 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 10
-0.123095 1.65337 -1.95 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 10
-0.0279006 2.06809 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 10
0.0879032 2.46217 -1.95 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 10
0.223291 2.83665 -2.15 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 10
0.36797 2.77182 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0
0.505718 2.63394 -2.35 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0
0.636614 2.50291 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0
0.760998 2.37841 -2.75 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0
0.879195 2.26009 -1.75 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 0
0.991513 2.14767 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 0
1.09824 2.04083 -0.749999 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 0
1.19966 1.93931 0.250001 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 0
1.29604 1.84284 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 0
1.38762 1.75116 0.450001 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 0
1.47762 1.90108 0.0500007 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 10
1.58512 2.30346 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 10
1.71263 2.68584 -0.949999 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 10
1.85913 3.04919 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 10
2.02369 3.39446 -0.149999 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 0
2.19238 3.22561 -0.749999 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 2.65 0
2.35268 3.06515 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 2.65 1.85 0
2.505 2.91267 -0.749999 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 2.65 1.85 0
2.64975 2.76778 0.250001 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0
2.7873 2.6301 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 0
2.91801 2.49927 0.450001 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 0
3.04221 2.37494 0.850001 1.45 2.05 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0
3.16023 2.2568 1.45 2.05 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 0
3.27239 2.14453 1.45 2.05 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 0
3.37726 1.85956 2.05 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 -10
3.45665 1.27009 2.05 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 -10
3.50709 0.789596 2.85 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 0
3.54633 0.750317 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 0
3.58362 0.712993 3.05 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 0
3.61906 0.677525 3.05 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 0
3.65647 0.910074 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 10
3.71473 1.36176 2.05 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 10
3.79543 1.79098 2.65 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 10
3.89746 2.19884 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 3.65 10
4.01976 2.58642 1.85 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 3.65 10
4.16132 2.95472 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 3.65 3.45 10
4.32119 3.30469 1.65 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 3.65 3.45 10
4.49844 3.63726 0.850001 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 3.65 3.45 3.05 10
4.68454 3.57098 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 3.65 3.45 3.05 3.45 0
4.862 3.39334 1.45 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 3.65 3.45 3.05 3.45 0
5.03063 3.22454 0.450001 1.05 1.85 2.65 3.65 3.45 3.25 3.65 3.45 3.05 3.45 2.45 0
5.18566 2.74936 1.05 1.85 2.65 3.65 3.45 3.25 3.65 3.45 3.05 3.45 2.45 1.85 -10
5.30926 2.11564 1.05 1.85 2.65 3.65 3.45 3.25 3.65 3.45 3.05 3.45 2.45 1.85 -10
5.40137 1.51344 1.85 2.65 3.65 3.45 3.25 3.65 3.45 3.05 3.45 2.45 1.85 2.85 -10
5.46356 0.941191 2.65 3.65 3.45 3.25 3.65 3.45 3.05 3.45 2.45 1.85 2.85 2.85 -10
5.4973 0.397414 2.65 3.65 3.45 3.25 3.65 3.45 3.05 3.45 2.45 1.85 2.85 2.85 -10
5.50408 -0.0893742 3.65 3.45 3.25 3.65 3.45 3.05 3.45 2.45 1.85 2.85 2.85 2.05 0
5.49964 -0.0849283 3.45 3.25 3.65 3.45 3.05 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0
5.49542 -0.0807035 3.45 3.25 3.65 3.45 3.05 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0
5.49141 -0.0766889 3.25 3.65 3.45 3.05 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0
5.4876 -0.072874 3.25 3.65 3.45 3.05 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0
5.48398 -0.0692489 3.65 3.45 3.05 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 0
5.48054 -0.0658041 3.45 3.05 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 0
5.47727 -0.0625307 3.45 3.05 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 0
5.47416 -0.0594201 3.05 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0
5.47581 0.238931 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 10
5.50071 0.724003 3.45 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 10
5.54802 1.00665 2.45 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0
5.59804 0.95657 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0
5.64558 0.908986 1.85 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0
5.69075 0.863768 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 0
5.73368 0.8208 2.85 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 0
5.77447 0.779969 2.85 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 0
5.81323 0.74117 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 0
5.84116 0.293209 2.05 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 -10
5.84271 -0.218336 1.05 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 -10
5.81883 -0.704433 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 -10
5.77079 -1.16635 0.250001 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 -10
5.6998 -1.60529 0.850001 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 -10
5.607 -2.02239 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 -10
5.49346 -2.41874 1.65 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 -10
5.36023 -2.79538 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 1.45 -10
5.20828 -3.15328 1.25 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 1.45 -10
5.03855 -3.49338 0.650001 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 1.45 1.85 -10
4.86123 -3.39589 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 1.45 1.85 2.05 0
4.69247 -3.22696 0.650001 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 1.45 1.85 2.05 0
4.5321 -3.06644 0.450001 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 1.45 1.85 2.05 1.65 0
4.37971 -2.9139 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 1.45 1.85 2.05 1.65 2.45 0
4.2349 -2.76894 0.250001 1.25 1.65 1.25 2.25 1.65 1.25 1.45 1.85 2.05 1.65 2.45 0
4.0973 -2.6312 1.25 1.65 1.25 2.25 1.65 1.25 1.45 1.85 2.05 1.65 2.45 1.85 0
3.97673 -2.06051 1.65 1.25 2.25 1.65 1.25 1.45 1.85 2.05 1.65 2.45 1.85 2.25 10
3.88736 -1.46106 1.65 1.25 2.25 1.65 1.25 1.45 1.85 2.05 1.65 2.45 1.85 2.25 10
3.82376 -1.16739 1.25 2.25 1.65 1.25 1.45 1.85 2.05 1.65 2.45 1.85 2.25 1.85 0
3.76575 -1.10932 1.25 2.25 1.65 1.25 1.45 1.85 2.05 1.65 2.45 1.85 2.25 1.85 0
3.71062 -1.05414 2.25 1.65 1.25 1.45 1.85 2.05 1.65 2.45 1.85 2.25 1.85 2.65 0
3.65823 -1.0017 1.65 1.25 1.45 1.85 2.05 1.65 2.45 1.85 2.25 1.85 2.65 3.05 0
3.60845 -0.951871 1.65 1.25 1.45 1.85 2.05 1.65 2.45 1.85 2.25 1.85 2.65 3.05 0
3.56115 -0.90452 1.25 1.45 1.85 2.05 1.65 2.45 1.85 2.25 1.85 2.65 3.05 2.05 0
3.5162 -0.859525 1.45 1.85 2.05 1.65 2.45 1.85 2.25 1.85 2.65 3.05 2.05 2.85 0
3.47936 -0.482653 1.45 1.85 2.05 1.65 2.45 1.85 2.25 1.85 2.65 3.05 2.05 2.85 10
3.4684 0.0383151 1.85 2.05 1.65 2.45 1.85 2.25 1.85 2.65 3.05 2.05 2.85 2.65 10
3.48334 0.533367 2.05 1.65 2.45 1.85 2.25 1.85 2.65 3.05 2.05 2.85 2.65 2.25 10
3.52287 1.00379 2.05 1.65 2.45 1.85 2.25 1.85 2.65 3.05 2.05 2.85 2.65 2.25 10
3.58578 1.45082 1.65 2.45 1.85 2.25 1.85 2.65 3.05 2.05 2.85 2.65 2.25 2.85 10
3.67091 1.8756 1.65 2.45 1.85 2.25 1.85 2.65 3.05 2.05 2.85 2.65 2.25 2.85 10
3.77715 2.27926 2.45 1.85 2.25 1.85 2.65 3.05 2.05 2.85 2.65 2.25 2.85 3.65 10
3.90345 2.66284 1.85 2.25 1.85 2.65 3.05 2.05 2.85 2.65 2.25 2.85 3.65 2.65 10
4.04881 3.02733 1.85 2.25 1.85 2.65 3.05 2.05 2.85 2.65 2.25 2.85 3.65 2.65 10
4.21229 3.37369 2.25 1.85 2.65 3.05 2.05 2.85 2.65 2.25 2.85 3.65 2.65 3.25 10
4.38775 3.38805 1.85 2.65 3.05 2.05 2.85 2.65 2.25 2.85 3.65 2.65 3.25 3.65 0
4.55613 3.21951 1.85 2.65 3.05 2.05 2.85 2.65 2.25 2.85 3.65 2.65 3.25 3.65 0
4.71612 3.05936 2.65 3.05 2.05 2.85 2.65 2.25 2.85 3.65 2.65 3.25 3.65 3.45 0
4.86816 2.90717 3.05 2.05 2.85 2.65 2.25 2.85 3.65 2.65 3.25 3.65 3.45 2.65 0
5.01263 2.76255 3.05 2.05 2.85 2.65 2.25 2.85 3.65 2.65 3.25 3.65 3.45 2.65 0
5.14992 2.62513 2.05 2.85 2.65 2.25 2.85 3.65 2.65 3.25 3.65 3.45 2.65 3.05 -10
5.26735 1.99759 2.05 2.85 2.65 2.25 2.85 3.65 2.65 3.25 3.65 3.45 2.65 3.05 -10
5.35359 1.40126 2.85 2.65 2.25 2.85 3.65 2.65 3.25 3.65 3.45 2.65 3.05 2.85 -10
5.4102 0.834595 2.65 2.25 2.85 3.65 2.65 3.25 3.65 3.45 2.65 3.05 2.85 2.65 -10
5.44453 0.630235 2.65 2.25 2.85 3.65 2.65 3.25 3.65 3.45 2.65 3.05 2.85 2.65 0
5.47585 0.598884 2.25 2.85 3.65 2.65 3.25 3.65 3.45 2.65 3.05 2.85 2.65 3.45 0
5.50561 0.569093 2.85 3.65 2.65 3.25 3.65 3.45 2.65 3.05 2.85 2.65 3.45 2.85 0
5.53389 0.540783 2.85 3.65 2.65 3.25 3.65 3.45 2.65 3.05 2.85 2.65 3.45 2.85 0
5.56077 0.513882 3.65 2.65 3.25 3.65 3.45 2.65 3.05 2.85 2.65 3.45 2.85 2.65 0
5.5863 0.488319 2.65 3.25 3.65 3.45 2.65 3.05 2.85 2.65 3.45 2.85 2.65 3.45 0
5.61057 0.464028 2.65 3.25 3.65 3.45 2.65 3.05 2.85 2.65 3.45 2.85 2.65 3.45 0
5.63363 0.440945 3.25 3.65 3.45 2.65 3.05 2.85 2.65 3.45 2.85 2.65 3.45 2.45 0
5.65555 0.41901 3.25 3.65 3.45 2.65 3.05 2.85 2.65 3.45 2.85 2.65 3.45 2.45 0
5.67637 0.398166 3.65 3.45 2.65 3.05 2.85 2.65 3.45 2.85 2.65 3.45 2.45 3.25 0
5.69616 0.37836 3.45 2.65 3.05 2.85 2.65 3.45 2.85 2.65 3.45 2.45 3.25 2.45 0
5.71496 0.359538 3.45 2.65 3.05 2.85 2.65 3.45 2.85 2.65 3.45 2.45 3.25 2.45 0
5.73283 0.341653 2.65 3.05 2.85 2.65 3.45 2.85 2.65 3.45 2.45 3.25 2.45 2.05 0
5.74981 0.324658 3.05 2.85 2.65 3.45 2.85 2.65 3.45 2.45 3.25 2.45 2.05 1.65 0
5.76594 0.308508 3.05 2.85 2.65 3.45 2.85 2.65 3.45 2.45 3.25 2.45 2.05 1.65 0
5.78127 0.293161 2.85 2.65 3.45 2.85 2.65 3.45 2.45 3.25 2.45 2.05 1.65 1.45 0
5.79584 0.278578 2.65 3.45 2.85 2.65 3.45 2.45 3.25 2.45 2.05 1.65 1.45 1.05 0
5.80968 0.26472 2.65 3.45 2.85 2.65 3.45 2.45 3.25 2.45 2.05 1.65 1.45 1.05 0
5.82284 0.251551 3.45 2.85 2.65 3.45 2.45 3.25 2.45 2.05 1.65 1.45 1.05 2.05 0
5.83534 0.239038 2.85 2.65 3.45 2.45 3.25 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0
5.84712 0.187247 2.85 2.65 3.45 2.45 3.25 2.45 2.05 1.65 1.45 1.05 2.05 1.65 -10
5.84339 -0.319026 2.65 3.45 2.45 3.25 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -10
5.81451 -0.800114 2.65 3.45 2.45 3.25 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -10
5.77062 -0.846179 3.45 2.45 3.25 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 0
5.72857 -0.804086 2.45 3.25 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0
5.68861 -0.764087 2.45 3.25 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0
5.65064 -0.726077 3.25 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 0
5.61455 -0.689959 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 0
5.58026 -0.655637 2.45 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 0
5.54768 -0.623022 2.05 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 0
5.51672 -0.59203 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 0
5.4873 -0.56258 1.65 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 0
5.45934 -0.534594 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 0
5.43277 -0.508001 1.45 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 0
5.40753 -0.48273 1.05 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 0
5.37379 -0.888957 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -10
5.31658 -1.34169 2.05 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -10
5.24242 -1.44746 1.65 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 0
5.17049 -1.37546 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 0
5.10214 -1.30704 0.650001 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 0
5.03718 -1.24202 -0.149999 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 0
4.97546 -1.18023 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 0
4.90706 -1.55176 -0.349999 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -10
4.81691 -1.97153 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -10
4.70591 -2.37041 0.0500007 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -10
4.57968 -2.45406 -0.549999 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -2.15 0
4.45772 -2.33198 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -2.15 -2.35 0
4.34183 -2.21598 -1.55 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -2.15 -2.35 0
4.23171 -2.10574 -0.949999 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -2.15 -2.35 -1.95 0
4.11596 -2.45988 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -2.15 -2.35 -1.95 -1.95 -10
3.98069 -2.83447 -0.149999 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -2.15 -2.35 -1.95 -1.95 -10
3.8268 -3.19043 -1.15 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -2.15 -2.35 -1.95 -1.95 -2.75 -10
3.65522 -3.52868 -1.15 -0.549999 -1.35 -1.75 -2.15 -2.15 -2.15 -2.35 -1.95 -1.95 -2.75 -1.95 -10
