5.51792 5.68672 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 10
5.81355 5.9008 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 10
6.11938 6.01468 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 0
6.41828 5.71548 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 0
6.70023 5.23325 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 -10
6.94727 4.47595 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 -10
7.15668 3.75633 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 -10
7.33032 3.07251 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 -10
7.46999 2.42271 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 -10
7.57736 1.80524 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -10
7.65404 1.21848 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -10
7.70157 0.660905 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -10
7.72138 0.131071 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -10
7.71487 -0.372408 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -10
7.68333 -0.850841 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -10
7.62802 -1.30547 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -10
7.55012 -1.73749 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -10
7.45074 -2.14802 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -10
7.33096 -2.53812 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -10
7.1918 -2.90882 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -10
7.03422 -3.26108 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -10
6.85913 -3.59582 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -10
6.6674 -3.9139 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -10
6.45987 -4.21617 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -10
6.23732 -4.50341 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -10
6.00049 -4.77635 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -10
5.75009 -5.03572 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -10
5.48681 -5.28219 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -10
5.22381 -5.02893 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 0
4.97389 -4.77877 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 0
4.73641 -4.54105 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 0
4.51074 -4.31515 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0
4.29734 -3.96154 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 10
4.11349 -3.26752 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 10
3.96414 -2.60801 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 10
3.84756 -1.98132 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 10
3.75149 -1.83515 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0
3.66029 -1.74386 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0
3.57362 -1.65711 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0
3.49127 -1.57468 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 0
3.41302 -1.49635 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 0
3.33866 -1.42191 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 0
3.26799 -1.35118 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 0
3.20085 -1.28397 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 0
3.13704 -1.22009 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 0
3.0764 -1.1594 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 0
3.02339 -0.806332 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 10
2.99635 -0.269263 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 10
2.99599 0.24109 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 10
3.021 0.726055 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 10
3.07011 1.1869 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 10
3.14212 1.62481 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 10
3.2359 2.04094 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 10
3.35035 2.43637 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 10
3.48446 2.81214 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 10
3.63264 2.87381 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0
3.77546 2.73085 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0
3.91117 2.59501 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0
4.04013 2.46592 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0
4.16267 2.34325 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0
4.27913 2.22668 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0
4.38978 2.11592 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0
4.49494 2.01066 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0
4.59486 1.91064 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0
4.68981 1.8156 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0
4.78004 1.72528 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0
4.86578 1.63946 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0
4.94725 1.5579 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0
5.02467 1.4804 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0
5.09824 1.40676 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0 0
5.16815 1.33678 1 0.6 0.2 0 0 0 0 0 0 0 0 0 0
5.23458 1.27028 1 0.6 0.2 0 0 0 0 0 0 0 0 0 0
5.29771 1.20709 0.6 0.2 0 0 0 0 0 0 0 0 0 0 0
5.3577 1.14705 0.2 0 0 0 0 0 0 0 0 0 0 0 0
5.4147 1.08999 0.2 0 0 0 0 0 0 0 0 0 0 0 0
5.46887 1.03577 0 0 0 0 0 0 0 0 0 0 0 0 0
5.52034 0.984242 0 0 0 0 0 0 0 0 0 0 0 0 0
5.56925 0.935281 0 0 0 0 0 0 0 0 0 0 0 0 0
5.61573 0.888756 0 0 0 0 0 0 0 0 0 0 0 0.6 0
5.65975 0.794694 0 0 0 0 0 0 0 0 0 0 0 0.6 -10
5.68622 0.258204 0 0 0 0 0 0 0 0 0 0 0.6 1.6 -10
5.68602 -0.251599 0 0 0 0 0 0 0 0 0 0.6 1.6 2.6 -10
5.66049 -0.736041 0 0 0 0 0 0 0 0 0 0.6 1.6 2.6 -10
5.61088 -1.19638 0 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 -10
5.5384 -1.63383 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 -10
5.44417 -2.04951 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 -10
5.32929 -2.44452 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 -10
5.19506 -2.75015 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 0
5.05839 -2.61335 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 0
4.92852 -2.48334 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0
4.80833 -2.11304 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 10
4.71635 -1.51097 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 10
4.65429 -0.938844 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 10
4.62066 -0.395183 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 10
4.61405 0.121433 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 10
4.63311 0.612351 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 10
4.67658 1.07885 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 10
4.74322 1.52214 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 10
4.83189 1.94338 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 10
4.9415 2.34366 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 10
5.0698 2.57523 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 0
5.19778 2.44713 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0
5.31939 2.32539 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0
5.43496 2.20972 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0
5.53855 1.75602 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 -10
5.61278 1.17171 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 -10
5.65798 0.616468 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 -10
5.67559 0.0888433 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 -10
5.66698 -0.412535 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 -10
5.63345 -0.888971 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 -10
5.57624 -1.34171 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 -10
5.49654 -1.77192 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 -10
5.39545 -2.18074 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
5.27405 -2.56921 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
5.13334 -2.93837 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
4.97428 -3.28916 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
4.7978 -3.62249 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
4.60474 -3.93925 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
4.39595 -4.24026 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
4.1722 -4.5263 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -10
3.93423 -4.79811 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -10
3.68275 -5.0564 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -10
3.41844 -5.30184 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -10
3.14313 -5.38626 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 10
2.88848 -4.62135 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 10
2.67185 -3.89449 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 10
2.49134 -3.2038 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 10
2.34515 -2.54747 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 10
2.23158 -1.92379 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 10
2.14901 -1.33113 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 10
2.09511 -0.887178 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 0
2.05102 -0.843045 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 0
2.00912 -0.801108 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 0
1.96931 -0.761257 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 0
1.93148 -0.723388 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 0
1.89553 -0.687403 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 0
1.86137 -0.653208 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 0
1.82891 -0.620715 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 0
1.79806 -0.589837 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 0
1.76875 -0.560496 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 0
1.74089 -0.532614 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 0
1.72291 -0.104615 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 10
1.73074 0.397547 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 10
1.76353 0.874729 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 10
1.82003 1.32817 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 10
1.89906 1.75906 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 10
1.99951 2.16851 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 10
2.1203 2.5576 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 10
2.26043 2.92733 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 10
2.41894 3.27867 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 10
2.5949 3.61253 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 10
2.78746 3.92978 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 10
2.99578 4.23126 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 10
3.21908 4.51775 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 10
3.45663 4.78998 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 10
3.7077 5.04867 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 10
3.97162 5.2945 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 10
4.24777 5.52809 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 10
4.53552 5.75007 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 10
4.8343 5.961 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 10
5.14357 6.16144 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 10
5.46234 6.26236 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0
5.77356 5.95084 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0
6.06632 5.41779 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 -10
6.32253 4.65131 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -10
6.54065 3.92297 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -10
6.72257 3.23086 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -10
6.87011 2.57318 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -10
6.98496 1.94822 2.8 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -10
7.06875 1.35435 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -10
7.12302 0.790019 2.8 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -10
7.14925 0.253762 2.2 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -10
7.14884 -0.25582 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -10
7.12309 -0.740052 2.4 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -10
7.07329 -1.2002 1.6 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -10
7.00062 -1.63745 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -10
6.90621 -2.05295 1.4 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -10
6.79116 -2.44779 1.2 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -10
6.65649 -2.82298 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -10
6.50317 -3.17951 0.8 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -10
6.33213 -3.5183 0.4 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -10
6.14426 -3.84024 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -10
5.94038 -4.14617 0 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -10
5.72131 -4.43689 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -10
5.48778 -4.71315 -0.6 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -10
5.24053 -4.97566 -1.2 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -10
4.98023 -5.22512 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 -10
4.71128 -5.19591 -1.8 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0
4.45307 -4.93744 -2.4 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0
4.2077 -4.69182 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0
3.97453 -4.45843 -3 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0
3.75297 -4.23665 -2.8 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0
3.54242 -4.0259 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0
3.34235 -3.82563 -2.6 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0
3.15223 -3.63532 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 0
2.97157 -3.45448 -2.4 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 0
2.7999 -3.28264 -2.2 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 0
2.63676 -3.11934 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 0
2.48175 -2.96417 -2 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 0
2.33445 -2.80673 -1.6 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 10
2.20799 -2.17015 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 10
2.11318 -1.56524 -1.2 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 10
2.04842 -0.990418 -0.8 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 10
2.01223 -0.444192 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 10
2.00318 0.0748626 -0.2 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 10
2.01993 0.568097 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 10
2.06119 1.03679 0.4 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 10
2.12574 1.48218 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 10
2.21243 1.9054 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 10
2.32015 2.30758 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 10
2.44786 2.68975 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 10
2.59455 3.0529 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 10
2.7593 3.39799 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 10
2.94119 3.72592 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 10
3.13939 4.03753 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 10
3.35306 4.33365 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 10
3.58125 4.55526 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0
3.80762 4.32866 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0
4.02274 4.11333 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0
4.22596 3.7599 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 -10
4.39979 3.07591 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 -10
4.53962 2.42594 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 -10
4.64715 1.80831 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0 -10
4.72399 1.22139 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0 -10
4.77166 0.663677 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0 -10
4.79161 0.133704 1 0.6 0.2 0 0 0 0 0 0 0 0 0 -10
4.78523 -0.369905 1 0.6 0.2 0 0 0 0 0 0 0 0 0 -10
4.75632 -0.630975 0.6 0.2 0 0 0 0 0 0 0 0 0 0 0
4.72497 -0.599587 0.6 0.2 0 0 0 0 0 0 0 0 0 0 0
4.69517 -0.569761 0.2 0 0 0 0 0 0 0 0 0 0 0 0
4.66686 -0.541418 0 0 0 0 0 0 0 0 0 0 0 0 0
4.63995 -0.514485 0 0 0 0 0 0 0 0 0 0 0 0 0
4.61438 -0.488892 0 0 0 0 0 0 0 0 0 0 0 0 0
4.59009 -0.464572 0 0 0 0 0 0 0 0 0 0 0 0.6 0
4.567 -0.441462 0 0 0 0 0 0 0 0 0 0 0 0.6 0
4.54506 -0.419502 0 0 0 0 0 0 0 0 0 0 0.6 1.6 0
4.52421 -0.398634 0 0 0 0 0 0 0 0 0 0.6 1.6 2.6 0
4.5044 -0.378804 0 0 0 0 0 0 0 0 0 0.6 1.6 2.6 0
